446.156677,47.111796,8.672288,1059.795542,0,0,-17.249711
446.182662,47.111799,8.672286,1059.784192,0,0,-16.754213
446.222546,47.111804,8.672284,1059.766771,0,0,-16.248653
446.233554,47.111805,8.672283,1059.761963,0,0,-15.975632
446.242568,47.111805,8.672283,1059.759692,0,0,-15.752052
446.278378,47.111807,8.672283,1059.750669,0,0,-15.246753
446.302457,47.111808,8.672283,1059.744602,0,0,-14.746597
446.332388,47.111809,8.672283,1059.737061,0,0,-14.276076
446.334443,47.111809,8.672283,1059.736406,0,0,-14.243772
446.368279,47.111813,8.672281,1059.725625,0,0,-13.7452
446.393257,47.111816,8.67228,1059.717666,0,0,-13.255159
446.422138,47.111819,8.672278,1059.708463,0,0,-12.767289
446.433144,47.11182,8.672277,1059.704956,0,0,-12.616453
446.457146,47.111823,8.672276,1059.701383,0,0,-12.287507
446.482152,47.111826,8.672275,1059.69766,0,0,-11.792941
446.521015,47.11183,8.672272,1059.691874,0,0,-11.316333
446.533993,47.111832,8.672272,1059.689941,0,0,-11.019181
446.542022,47.111833,8.672272,1059.68794,0,0,-10.83536
446.574016,47.111836,8.672272,1059.679964,0,0,-10.357488
446.601906,47.111839,8.672272,1059.673011,0,0,-9.873738
446.633885,47.111843,8.672272,1059.665039,0,0,-9.428998
446.63589,47.111843,8.672272,1059.6649,0,0,-9.401117
446.663784,47.111845,8.67227,1059.662958,0,0,-8.929946
446.699774,47.111848,8.672268,1059.660454,0,0,-8.44546
446.722677,47.11185,8.672267,1059.65886,0,0,-7.969594
446.735627,47.111851,8.672266,1059.657959,0,0,-7.797408
446.758643,47.111853,8.672266,1059.655865,0,0,-7.491365
446.782682,47.111856,8.672266,1059.653678,0,0,-7.028339
446.833579,47.111862,8.672266,1059.649048,0,0,-6.250813
446.842562,47.111863,8.672265,1059.650212,0,0,-6.113586
446.877572,47.111867,8.672263,1059.654751,0,0,-5.649635
446.902424,47.11187,8.672262,1059.657972,0,0,-5.194606
446.933397,47.111874,8.67226,1059.661987,0,0,-4.76126
446.934436,47.111874,8.67226,1059.662079,0,0,-4.746713
446.967406,47.111877,8.67226,1059.664977,0,0,-4.300783
446.993294,47.11188,8.67226,1059.667252,0,0,-3.858662
447.036163,47.111885,8.67226,1059.671021,0,0,-3.310605
447.060269,47.111888,8.672259,1059.676227,0,0,-3.002414
447.121138,47.111895,8.672256,1059.689372,0,0,-2.169015
447.137904,47.111897,8.672255,1059.692993,0,0,-1.851612
447.142983,47.111897,8.672255,1059.694063,0,0,-1.755465
447.173941,47.111901,8.672255,1059.700586,0,0,-1.343862
447.202794,47.111904,8.672255,1059.706665,0,0,-0.928138
447.232923,47.111908,8.672255,1059.713013,0,0,-0.540886
447.234892,47.111908,8.672255,1059.713676,0,0,-0.515575
447.268677,47.111909,8.672255,1059.725058,0,0,-0.101407
447.298696,47.11191,8.672255,1059.735171,0,0,0.309845
447.333653,47.111912,8.672255,1059.746948,0,0,0.809212
447.35459,47.111914,8.672255,1059.751605,0,0,1.108311
447.382438,47.111917,8.672255,1059.757798,0,0,1.499019
447.421425,47.111921,8.672255,1059.766469,0,0,1.890679
447.437391,47.111923,8.672255,1059.77002,0,0,2.190782
447.442402,47.111924,8.672255,1059.771693,0,0,2.284966
447.478366,47.111928,8.672255,1059.783706,0,0,2.686653
447.50331,47.111931,8.672255,1059.792038,0,0,3.078784
447.533142,47.111935,8.672255,1059.802002,0,0,3.44771
447.535131,47.111935,8.672255,1059.802385,0,0,3.472303
447.57013,47.111939,8.672255,1059.809129,0,0,3.864921
447.593113,47.111941,8.672255,1059.813558,0,0,4.258941
447.637033,47.111946,8.672255,1059.822021,0,0,4.783875
447.657934,47.111949,8.672255,1059.828579,0,0,5.033695
447.682998,47.111951,8.672255,1059.836442,0,0,5.420226
447.721876,47.111956,8.672255,1059.848638,0,0,5.801447
447.735866,47.111958,8.672255,1059.853027,0,0,6.057864
447.742873,47.111958,8.672255,1059.855247,0,0,6.1863
447.773816,47.111961,8.672255,1059.86505,0,0,6.562196
447.802669,47.111963,8.672255,1059.874191,0,0,6.942732
447.833738,47.111965,8.672255,1059.884033,0,0,7.298593
447.834809,47.111965,8.672255,1059.884438,0,0,7.310863
447.869546,47.111969,8.672257,1059.897556,0,0,7.685329
447.899455,47.111972,8.672258,1059.908851,0,0,8.054273
447.939439,47.111977,8.67226,1059.92395,0,0,8.553155
447.958422,47.111979,8.67226,1059.931385,0,0,8.790006
447.982325,47.111982,8.67226,1059.940746,0,0,9.160001
448.021311,47.111987,8.67226,1059.956014,0,0,9.524713
448.034194,47.111988,8.67226,1059.96106,0,0,9.750819
448.042202,47.111989,8.67226,1059.964633,0,0,9.891354
448.086206,47.111994,8.67226,1059.984272,0,0,10.253854
448.102075,47.111996,8.67226,1059.991355,0,0,10.621752
448.137036,47.112,8.67226,1060.006958,0,0,10.965869
448.139032,47.112,8.67226,1060.007743,0,0,10.985514
448.167919,47.112001,8.67226,1060.019112,0,0,11.353508
448.196936,47.112002,8.67226,1060.030532,0,0,11.717229
448.222806,47.112003,8.67226,1060.040713,0,0,12.078185
448.233811,47.112003,8.67226,1060.045044,0,0,12.177016
448.261807,47.112007,8.672262,1060.058091,0,0,12.428447
448.284673,47.112009,8.672263,1060.068748,0,0,12.781923
448.334654,47.112015,8.672266,1060.092041,0,0,13.384515
448.342711,47.112016,8.672266,1060.095635,0,0,13.481664
448.375537,47.112019,8.672266,1060.110273,0,0,13.836885
448.402525,47.112022,8.672266,1060.12231,0,0,14.185178
448.435383,47.112026,8.672266,1060.136963,0,0,14.527511
448.436408,47.112026,8.672266,1060.137482,0,0,14.538194
448.467449,47.11203,8.672268,1060.153207,0,0,14.886585
448.501266,47.112034,8.67227,1060.170339,0,0,15.250971
448.523347,47.112036,8.672271,1060.181525,0,0,15.597534
448.534178,47.112038,8.672272,1060.187012,0,0,15.699959
448.560165,47.11204,8.672272,1060.198211,0,0,15.945695
448.583181,47.112041,8.672272,1060.20813,0,0,16.285582
448.621125,47.112044,8.672272,1060.224482,0,0,16.629496
448.636149,47.112045,8.672272,1060.230957,0,0,16.857827
448.643147,47.112046,8.672272,1060.234362,0,0,16.964175
448.682037,47.112051,8.672274,1060.253286,0,0,17.305592
448.706992,47.112053,8.672276,1060.265428,0,0,17.638596
448.734992,47.112057,8.672277,1060.279053,0,0,17.96021
448.735925,47.112057,8.672277,1060.279439,0,0,17.970926
448.767894,47.112061,8.672277,1060.292685,0,0,18.299836
448.793781,47.112064,8.672277,1060.303411,0,0,18.631889
448.822685,47.112067,8.672277,1060.315387,0,0,18.963983
448.833688,47.112068,8.672277,1060.319946,0,0,19.065811
448.858757,47.112069,8.672279,1060.33043,0,0,19.297827
448.882574,47.11207,8.67228,1060.34039,0,0,19.628949
448.922388,47.112072,8.672282,1060.357039,0,0,19.955538
448.934395,47.112072,8.672283,1060.362061,0,0,20.141875
448.943415,47.112073,8.672284,1060.366656,0,0,20.28184
448.976474,47.112077,8.672286,1060.3835,0,0,20.609782
449.003528,47.11208,8.672287,1060.397284,0,0,20.926387
449.034302,47.112083,8.672289,1060.412964,0,0,21.234167
449.035363,47.112084,8.672289,1060.413458,0,0,21.244771
449.069257,47.112086,8.672289,1060.429256,0,0,21.55795
449.100186,47.112088,8.672289,1060.443672,0,0,21.877186
449.127134,47.11209,8.672289,1060.456233,0,0,22.188623
449.135133,47.112091,8.672289,1060.459961,0,0,22.276324
449.156211,47.112093,8.67229,1060.467149,0,0,22.507435
449.183133,47.112097,8.672292,1060.476328,0,0,22.820424
449.222139,47.112101,8.672294,1060.489629,0,0,23.13639
449.235011,47.112103,8.672295,1060.494019,0,0,23.328172
449.242952,47.112103,8.672295,1060.49672,0,0,23.446494
449.280926,47.112108,8.672297,1060.509639,0,0,23.762163
449.302831,47.11211,8.672299,1060.517091,0,0,24.062709
449.334764,47.112114,8.6723,1060.527954,0,0,24.359941
449.335832,47.112114,8.6723,1060.528209,0,0,24.369883
449.368639,47.112115,8.672302,1060.536029,0,0,24.664409
449.39464,47.112116,8.672304,1060.542228,0,0,24.970815
449.422655,47.112117,8.672305,1060.548906,0,0,25.272695
449.435642,47.112118,8.672306,1060.552002,0,0,25.384945
449.458519,47.11212,8.672307,1060.559113,0,0,25.582665
449.483667,47.112123,8.672309,1060.56693,0,0,25.891357
449.522388,47.112128,8.672311,1060.578965,0,0,26.193958
449.535393,47.112129,8.672312,1060.583008,0,0,26.377216
449.543404,47.11213,8.672312,1060.584421,0,0,26.490112
449.577302,47.112132,8.672314,1060.590398,0,0,26.786861
449.603271,47.112134,8.672316,1060.594977,0,0,27.082859
449.637158,47.112137,8.672318,1060.600952,0,0,27.363072
449.638206,47.112137,8.672318,1060.601191,0,0,27.371741
449.668167,47.112141,8.672318,1060.608023,0,0,27.666829
449.700071,47.112144,8.672318,1060.615298,0,0,27.960274
449.723064,47.112147,8.672318,1060.620541,0,0,28.250607
449.734056,47.112148,8.672318,1060.623047,0,0,28.344614
449.755959,47.112149,8.672319,1060.626281,0,0,28.531952
449.783028,47.11215,8.67232,1060.630277,0,0,28.819386
449.822863,47.112152,8.672323,1060.636158,0,0,29.100526
449.83493,47.112152,8.672323,1060.637939,0,0,29.274094
449.842901,47.112153,8.672324,1060.639361,0,0,29.388743
449.874748,47.112156,8.672325,1060.645039,0,0,29.664242
449.903752,47.112159,8.672327,1060.65021,0,0,29.94623
449.93977,47.112163,8.672329,1060.656632,0,0,30.207734
449.941737,47.112164,8.672329,1060.656982,0,0,30.226393
449.967652,47.112166,8.67233,1060.658848,0,0,30.472319
449.994564,47.112168,8.672332,1060.660785,0,0,30.735687
450.038409,47.112171,8.672335,1060.66394,0,0,31.086758
450.059443,47.112174,8.672337,1060.666115,0,0,31.255185
450.084394,47.112177,8.67234,1060.668693,0,0,31.508656
450.12232,47.112181,8.672345,1060.672613,0,0,31.761076
450.135256,47.112183,8.672346,1060.67395,0,0,31.910361
450.144257,47.112183,8.672347,1060.673774,0,0,32.014244
450.174197,47.112184,8.672348,1060.673188,0,0,32.256357
450.204127,47.112185,8.67235,1060.672602,0,0,32.499679
450.235029,47.112186,8.672352,1060.671997,0,0,32.730442
450.236161,47.112187,8.672352,1060.672019,0,0,32.738893
450.268012,47.11219,8.672354,1060.672643,0,0,32.980921
450.300909,47.112194,8.672356,1060.673287,0,0,33.208062
450.323814,47.112197,8.672357,1060.673735,0,0,33.442597
450.334781,47.112198,8.672358,1060.67395,0,0,33.516299
450.356792,47.1122,8.672359,1060.673098,0,0,33.664213
450.383641,47.112202,8.67236,1060.672058,0,0,33.893731
450.435644,47.112206,8.672363,1060.670044,0,0,34.271242
450.443656,47.112206,8.672364,1060.669469,0,0,34.329408
450.479565,47.112211,8.672366,1060.666895,0,0,34.535796
450.503532,47.112213,8.672367,1060.665177,0,0,34.747652
450.534395,47.112217,8.672369,1060.662964,0,0,34.9441
450.536402,47.112217,8.672369,1060.662726,0,0,34.956871
450.567423,47.112218,8.672371,1060.659047,0,0,35.167015
450.594288,47.112219,8.672372,1060.655862,0,0,35.375353
450.623315,47.11222,8.672374,1060.65242,0,0,35.580388
450.635278,47.112221,8.672375,1060.651001,0,0,35.646322
450.659172,47.112224,8.672376,1060.650036,0,0,35.778006
450.686173,47.112227,8.672378,1060.648946,0,0,35.980641
450.72305,47.112231,8.67238,1060.647457,0,0,36.168266
450.735046,47.112232,8.67238,1060.646973,0,0,36.274551
450.744129,47.112233,8.672381,1060.646211,0,0,36.355031
450.777996,47.112235,8.672383,1060.643372,0,0,36.531731
450.804013,47.112237,8.672384,1060.641191,0,0,36.712222
450.841783,47.11224,8.672386,1060.638025,0,0,36.883595
450.842803,47.11224,8.672386,1060.637939,0,0,36.889991
450.8679,47.112243,8.672389,1060.636157,0,0,37.047284
450.900674,47.112247,8.672393,1060.633828,0,0,37.209716
450.923771,47.112249,8.672396,1060.632187,0,0,37.363269
450.940746,47.112251,8.672398,1060.630981,0,0,37.435618
450.960685,47.112252,8.672399,1060.627119,0,0,37.520603
450.983769,47.112253,8.6724,1060.622647,0,0,37.665819
451.023575,47.112255,8.672402,1060.614935,0,0,37.818488
451.038414,47.112255,8.672403,1060.612061,0,0,37.919257
451.043447,47.112256,8.672404,1060.610963,0,0,37.953432
451.078502,47.11226,8.672406,1060.60332,0,0,38.089636
451.10345,47.112263,8.672407,1060.597881,0,0,38.225984
451.135274,47.112267,8.672409,1060.590942,0,0,38.356078
451.136327,47.112267,8.672409,1060.59068,0,0,38.360381
451.16827,47.112269,8.672411,1060.582705,0,0,38.480374
451.195254,47.112271,8.672412,1060.575968,0,0,38.606063
451.225029,47.112273,8.672414,1060.568535,0,0,38.723232
451.235022,47.112274,8.672415,1060.56604,0,0,38.758573
451.259073,47.112275,8.672418,1060.561269,0,0,38.843631
451.297061,47.112277,8.672422,1060.553732,0,0,38.9714
451.322912,47.112277,8.672425,1060.548603,0,0,39.050107
451.335932,47.112278,8.672426,1060.546021,0,0,39.102751
451.356908,47.11228,8.672427,1060.540508,0,0,39.187565
451.375807,47.112283,8.672429,1060.535541,0,0,39.263182
451.416811,47.112287,8.672431,1060.524764,0,0,39.389274
451.434862,47.112289,8.672432,1060.52002,0,0,39.454883
451.436812,47.11229,8.672432,1060.519613,0,0,39.461968
451.465714,47.112292,8.672435,1060.513591,0,0,39.549958
451.500652,47.112294,8.672439,1060.506311,0,0,39.639672
451.523704,47.112296,8.672442,1060.501508,0,0,39.752176
451.535627,47.112297,8.672443,1060.499023,0,0,39.776544
451.556547,47.112299,8.672445,1060.493625,0,0,39.819299
451.584559,47.112303,8.672447,1060.486396,0,0,39.925949
451.623399,47.112307,8.672449,1060.476372,0,0,40.002861
451.63638,47.112309,8.67245,1060.473022,0,0,40.045622
451.648436,47.112309,8.672451,1060.470345,0,0,40.085339
451.687286,47.11231,8.672453,1060.461719,0,0,40.120265
451.708279,47.112311,8.672454,1060.457057,0,0,40.215986
451.735332,47.112312,8.672455,1060.45105,0,0,40.27131
451.740325,47.112313,8.672455,1060.45001,0,0,40.281522
451.769176,47.112316,8.672459,1060.444002,0,0,40.325997
451.797189,47.112319,8.672462,1060.438169,0,0,40.389545
451.828157,47.112323,8.672466,1060.431721,0,0,40.46982
451.836164,47.112324,8.672467,1060.430054,0,0,40.478143
451.860128,47.112326,8.672469,1060.427065,0,0,40.503053
451.888148,47.112328,8.67247,1060.423571,0,0,40.584028
451.92592,47.11233,8.672472,1060.418861,0,0,40.603415
451.940905,47.112331,8.672473,1060.416992,0,0,40.644599
451.944017,47.112332,8.672473,1060.416286,0,0,40.653149
451.975881,47.112333,8.672475,1060.409049,0,0,40.701586
452.007919,47.112334,8.672477,1060.401773,0,0,40.77165
452.037653,47.112335,8.672479,1060.39502,0,0,40.815123
452.03878,47.112335,8.672479,1060.394882,0,0,40.81677
452.06869,47.112339,8.672482,1060.39123,0,0,40.852564
452.101551,47.112343,8.672486,1060.387218,0,0,40.901857
452.124546,47.112345,8.672489,1060.384411,0,0,40.94404
452.135635,47.112347,8.67249,1060.383057,0,0,40.949496
452.157415,47.112348,8.672491,1060.380891,0,0,40.960211
452.184427,47.11235,8.672493,1060.378205,0,0,41.013657
452.223317,47.112353,8.672495,1060.374337,0,0,41.039448
452.236295,47.112354,8.672496,1060.373047,0,0,41.058249
452.244311,47.112355,8.672497,1060.372164,0,0,41.069863
452.279186,47.112359,8.672501,1060.368322,0,0,41.080142
452.304181,47.112362,8.672504,1060.365569,0,0,41.098088
452.336036,47.112366,8.672507,1060.362061,0,0,41.101139
452.337058,47.112366,8.672507,1060.361927,0,0,41.101237
452.369035,47.112367,8.672509,1060.357744,0,0,41.129381
452.399922,47.112368,8.672511,1060.353703,0,0,41.137581
452.423906,47.112369,8.672512,1060.350566,0,0,41.142532
452.435883,47.11237,8.672513,1060.348999,0,0,41.140689
452.459898,47.112371,8.672516,1060.34734,0,0,41.136993
452.486778,47.112373,8.672519,1060.345484,0,0,41.128793
452.524772,47.112376,8.672523,1060.342859,0,0,41.125891
452.536622,47.112377,8.672524,1060.342041,0,0,41.122007
452.543664,47.112378,8.672525,1060.34119,0,0,41.119699
452.577675,47.112382,8.672527,1060.337081,0,0,41.109976
452.604762,47.112385,8.672528,1060.333809,0,0,41.097535
452.636654,47.112389,8.67253,1060.329956,0,0,41.082342
452.63864,47.112389,8.67253,1060.329878,0,0,41.081395
452.668574,47.11239,8.672532,1060.328694,0,0,41.06808
452.70241,47.112391,8.672534,1060.327356,0,0,41.038792
452.724525,47.112392,8.672535,1060.326482,0,0,41.015149
452.735449,47.112392,8.672536,1060.32605,0,0,41.003565
452.76129,47.112396,8.672539,1060.325267,0,0,40.976163
452.784402,47.1124,8.672541,1060.324567,0,0,40.943224
452.825171,47.112406,8.672546,1060.323332,0,0,40.906536
452.836188,47.112408,8.672547,1060.322998,0,0,40.882473
452.844197,47.112408,8.672548,1060.322753,0,0,40.864977
452.879127,47.112409,8.67255,1060.321684,0,0,40.822121
452.904063,47.11241,8.672551,1060.320921,0,0,40.767733
452.935921,47.112411,8.672553,1060.319946,0,0,40.735293
452.944942,47.112412,8.672554,1060.319682,0,0,40.726106
452.969017,47.112413,8.672557,1060.318977,0,0,40.691685
453.004811,47.112414,8.672561,1060.317928,0,0,40.621614
453.024863,47.112415,8.672563,1060.31734,0,0,40.557981
453.035915,47.112415,8.672565,1060.317017,0,0,40.54382
453.061661,47.112419,8.672566,1060.317759,0,0,40.510829
453.084752,47.112423,8.672567,1060.318425,0,0,40.46132
453.125564,47.112429,8.67257,1060.319601,0,0,40.382759
453.137523,47.112431,8.67257,1060.319946,0,0,40.337947
453.144617,47.112431,8.672571,1060.319669,0,0,40.311363
453.184534,47.112432,8.672576,1060.318108,0,0,40.247218
453.204443,47.112433,8.672578,1060.31733,0,0,40.172833
453.237427,47.112434,8.672582,1060.31604,0,0,40.104295
453.238418,47.112435,8.672582,1060.31598,0,0,40.102237
453.269314,47.112438,8.672584,1060.314108,0,0,40.046885
453.302215,47.112442,8.672585,1060.312115,0,0,39.93529
453.324201,47.112444,8.672587,1060.310784,0,0,39.848632
453.33617,47.112446,8.672587,1060.310059,0,0,39.820019
453.357206,47.112447,8.67259,1060.308392,0,0,39.769733
453.38409,47.112449,8.672593,1060.306263,0,0,39.680049
453.423903,47.112452,8.672597,1060.30311,0,0,39.592749
453.437886,47.112453,8.672599,1060.302002,0,0,39.521072
453.443898,47.112454,8.672599,1060.301507,0,0,39.490255
453.483958,47.112459,8.672602,1060.29821,0,0,39.392699
453.516772,47.112463,8.672603,1060.29551,0,0,39.293433
453.53578,47.112465,8.672605,1060.293945,0,0,39.199678
453.537762,47.112465,8.672605,1060.293811,0,0,39.189901
453.569642,47.112466,8.672608,1060.291655,0,0,39.110015
453.59664,47.112467,8.672611,1060.28983,0,0,38.964877
453.636715,47.112469,8.672616,1060.28712,0,0,38.836015
453.638673,47.112469,8.672616,1060.286987,0,0,38.827376
453.664565,47.112471,8.672618,1060.286987,0,0,38.71314
453.696454,47.112473,8.672619,1060.286987,0,0,38.585986
453.724426,47.112475,8.672621,1060.286987,0,0,38.459187
453.736437,47.112476,8.672622,1060.286987,0,0,38.410527
453.756442,47.112479,8.672624,1060.285175,0,0,38.329478
453.776315,47.112481,8.672626,1060.283376,0,0,38.202225
453.816327,47.112486,8.672631,1060.279752,0,0,38.070088
453.836175,47.112488,8.672633,1060.277954,0,0,37.951645
453.838167,47.112488,8.672633,1060.278054,0,0,37.939758
453.869192,47.112489,8.672635,1060.279608,0,0,37.853523
453.902062,47.11249,8.672637,1060.281255,0,0,37.671092
453.926043,47.112491,8.672638,1060.282457,0,0,37.56868
453.936063,47.112492,8.672639,1060.282959,0,0,37.510661
453.957948,47.112494,8.672641,1060.282535,0,0,37.383944
453.983974,47.112497,8.672644,1060.28203,0,0,37.245653
454.0248,47.112502,8.672649,1060.281238,0,0,37.105344
454.036766,47.112503,8.67265,1060.281006,0,0,37.035714
454.047782,47.112504,8.672651,1060.281114,0,0,36.971619
454.081821,47.112506,8.672653,1060.281446,0,0,36.867452
454.107775,47.112508,8.672654,1060.2817,0,0,36.677641
454.136652,47.112511,8.672656,1060.281982,0,0,36.530399
454.137693,47.112511,8.672656,1060.281952,0,0,36.525092
454.169686,47.112514,8.67266,1060.281022,0,0,36.424374
454.196637,47.112517,8.672663,1060.280238,0,0,36.228508
454.228438,47.112521,8.672666,1060.279314,0,0,36.081581
454.23741,47.112522,8.672668,1060.279053,0,0,36.04092
454.26242,47.112523,8.672669,1060.281807,0,0,35.927567
454.288334,47.112524,8.67267,1060.284661,0,0,35.780305
454.324336,47.112525,8.672672,1060.288627,0,0,35.625027
454.337161,47.112526,8.672673,1060.290039,0,0,35.543951
454.348184,47.112527,8.672674,1060.290148,0,0,35.474264
454.380161,47.112531,8.672676,1060.290464,0,0,35.314718
454.408078,47.112534,8.672677,1060.29074,0,0,35.16292
454.436029,47.112537,8.672679,1060.291016,0,0,35.026842
454.44102,47.112538,8.67268,1060.291559,0,0,35.002547
454.477063,47.11254,8.672684,1060.295486,0,0,34.908602
454.502895,47.112542,8.672687,1060.2983,0,0,34.691709
454.524895,47.112544,8.672689,1060.300697,0,0,34.53262
454.536875,47.112545,8.67269,1060.302002,0,0,34.480389
454.56177,47.112548,8.672692,1060.302243,0,0,34.371848
454.584769,47.11255,8.672693,1060.302466,0,0,34.214299
454.624679,47.112555,8.672695,1060.302853,0,0,34.110832
454.637653,47.112556,8.672696,1060.302979,0,0,33.970737
454.644696,47.112557,8.672697,1060.303761,0,0,33.894694
454.680675,47.112558,8.672701,1060.307757,0,0,33.789151
454.705556,47.112559,8.672704,1060.310521,0,0,33.569546
454.736567,47.11256,8.672708,1060.313965,0,0,33.41866
454.738546,47.11256,8.672708,1060.314064,0,0,33.40903
454.770426,47.112564,8.672709,1060.315664,0,0,33.308104
454.796463,47.112567,8.672711,1060.31697,0,0,33.085996
454.824344,47.11257,8.672713,1060.318369,0,0,32.928147
454.836323,47.112572,8.672713,1060.31897,0,0,32.874794
454.861309,47.112573,8.672715,1060.32402,0,0,32.763506
454.885174,47.112575,8.672716,1060.328843,0,0,32.605267
454.925417,47.112578,8.672718,1060.336976,0,0,32.441353
454.945041,47.112579,8.672719,1060.340942,0,0,32.297961
454.948045,47.112579,8.672719,1060.341174,0,0,32.276015
454.981143,47.112581,8.672723,1060.343725,0,0,32.113063
455.004931,47.112582,8.672726,1060.345558,0,0,31.955904
455.036913,47.112583,8.67273,1060.348022,0,0,31.806159
455.040926,47.112584,8.672731,1060.348587,0,0,31.787373
455.065872,47.112586,8.672732,1060.352097,0,0,31.682085
455.102804,47.112591,8.672734,1060.357294,0,0,31.460609
455.124803,47.112593,8.672735,1060.360389,0,0,31.296839
455.136684,47.112595,8.672736,1060.362061,0,0,31.239983
455.161683,47.112597,8.672738,1060.361547,0,0,31.120353
455.184771,47.1126,8.672739,1060.361072,0,0,30.956736
455.224659,47.112605,8.672741,1060.360252,0,0,30.787057
455.237625,47.112606,8.672742,1060.359985,0,0,30.679533
455.244534,47.112607,8.672742,1060.361026,0,0,30.622241
455.288437,47.11261,8.672745,1060.367641,0,0,30.509198
455.305871,47.112611,8.672746,1060.370268,0,0,30.33745
455.337274,47.112614,8.672748,1060.375,0,0,30.173259
455.339301,47.112614,8.672748,1060.37502,0,0,30.162662
455.370297,47.112615,8.672751,1060.375323,0,0,30.044414
455.399146,47.112616,8.672755,1060.375606,0,0,29.806587
455.425148,47.112617,8.672758,1060.37586,0,0,29.623791
455.437017,47.112617,8.672759,1060.375977,0,0,29.566577
455.462011,47.11262,8.67276,1060.379939,0,0,29.446103
455.485059,47.112623,8.672762,1060.383593,0,0,29.294869
455.52507,47.112627,8.672764,1060.389937,0,0,29.120378
455.537877,47.112629,8.672765,1060.391968,0,0,29.007
455.544915,47.11263,8.672765,1060.392115,0,0,28.944696
455.57877,47.112634,8.672767,1060.392825,0,0,28.772435
455.604841,47.112637,8.672769,1060.393372,0,0,28.599375
455.636825,47.11264,8.672771,1060.394043,0,0,28.444876
455.638826,47.112641,8.672771,1060.394484,0,0,28.43521
455.665669,47.112643,8.672772,1060.400397,0,0,28.330274
455.7067,47.112646,8.672775,1060.409436,0,0,28.16379
455.725611,47.112647,8.672776,1060.413602,0,0,27.936659
455.73657,47.112648,8.672776,1060.416016,0,0,27.9043
455.762718,47.112651,8.672778,1060.419913,0,0,27.827091
455.78546,47.112654,8.672779,1060.423302,0,0,27.600111
455.837313,47.112659,8.672782,1060.43103,0,0,27.309659
455.845334,47.11266,8.672783,1060.43352,0,0,27.26473
455.883294,47.112661,8.672787,1060.445305,0,0,27.15004
455.906175,47.112662,8.67279,1060.452409,0,0,26.924432
455.937187,47.112663,8.672793,1060.462036,0,0,26.795787
455.939177,47.112663,8.672794,1060.462494,0,0,26.787532
455.970065,47.112667,8.672795,1060.4696,0,0,26.619908
455.997098,47.11267,8.672797,1060.47582,0,0,26.464543
456.02593,47.112673,8.672798,1060.482453,0,0,26.3052
456.036936,47.112675,8.672799,1060.484985,0,0,26.258493
456.061958,47.112677,8.672801,1060.495916,0,0,26.152309
456.089887,47.112679,8.672802,1060.508118,0,0,26.062928
456.125825,47.112681,8.672804,1060.523817,0,0,25.846045
456.137809,47.112682,8.672805,1060.529053,0,0,25.745358
456.145686,47.112683,8.672805,1060.531338,0,0,25.679175
456.177683,47.112687,8.672807,1060.540623,0,0,25.520167
456.2057,47.11269,8.672809,1060.548752,0,0,25.356249
456.237513,47.112694,8.672811,1060.557983,0,0,25.208227
456.238535,47.112694,8.672811,1060.558423,0,0,25.20347
456.281485,47.112699,8.672813,1060.576899,0,0,25.039598
456.303439,47.112701,8.672814,1060.586342,0,0,24.890592
456.325439,47.112704,8.672816,1060.595806,0,0,24.727793
456.337402,47.112705,8.672816,1060.600952,0,0,24.673599
456.359424,47.112706,8.672818,1060.607082,0,0,24.573837
456.386276,47.112707,8.672819,1060.614557,0,0,24.408437
456.425274,47.112709,8.672821,1060.625412,0,0,24.251046
456.438265,47.112709,8.672822,1060.629028,0,0,24.148749
456.446146,47.11271,8.672822,1060.632105,0,0,24.086686
456.485156,47.112714,8.672825,1060.64733,0,0,23.940918
456.506153,47.112717,8.672826,1060.655526,0,0,23.773174
456.538033,47.11272,8.672828,1060.667969,0,0,23.625833
456.54002,47.112721,8.672828,1060.668367,0,0,23.616649
456.568078,47.112723,8.672829,1060.673988,0,0,23.455151
456.597918,47.112725,8.672831,1060.679966,0,0,23.288088
456.628891,47.112727,8.672833,1060.68617,0,0,23.122798
456.637964,47.112728,8.672833,1060.687988,0,0,23.078953
456.663904,47.112731,8.672835,1060.69648,0,0,22.953616
456.687785,47.112734,8.672836,1060.704297,0,0,22.78282
456.726641,47.112738,8.672838,1060.717017,0,0,22.606972
456.738648,47.11274,8.672839,1060.720947,0,0,22.510018
456.747651,47.112741,8.672839,1060.722124,0,0,22.437323
456.778657,47.112744,8.672839,1060.726179,0,0,22.262112
456.807702,47.112747,8.672839,1060.729977,0,0,22.090073
456.838536,47.112751,8.672839,1060.734009,0,0,21.926202
456.840652,47.112751,8.672839,1060.734616,0,0,21.914957
456.871644,47.112752,8.672841,1060.743504,0,0,21.743774
456.905424,47.112754,8.672843,1060.753191,0,0,21.568006
456.939418,47.112755,8.672845,1060.762939,0,0,21.358414
456.959325,47.112757,8.672846,1060.764352,0,0,21.235675
456.986318,47.11276,8.672848,1060.766268,0,0,21.060349
457.027198,47.112765,8.67285,1060.769169,0,0,20.946085
457.039182,47.112766,8.672851,1060.77002,0,0,20.798606
457.04619,47.112767,8.672851,1060.770157,0,0,20.712364
457.079195,47.112769,8.672853,1060.770802,0,0,20.533311
457.106068,47.112771,8.672854,1060.771327,0,0,20.359298
457.139073,47.112774,8.672856,1060.771973,0,0,20.194171
